1780164923	4	51469
1780164923	5	52147
1780164923	6	51535
1780164923	7	51469
1780164928	0	51331
1780164928	1	52047
1780164928	2	51553
1780164928	3	51569
1780164928	4	51469
1780164928	5	52147
1780164928	6	51535
1780164928	7	51469
1780164934	0	51331
1780164934	1	52047
1780164934	2	51553
1780164934	3	51569
1780164934	4	51469
1780164934	5	52147
1780164934	6	51535
1780164934	7	51469
1780164939	0	51331
1780164939	1	52047
1780164939	2	51553
1780164939	3	51569
1780164939	4	51469
1780164939	5	52147
1780164939	6	51535
1780164939	7	51469
1780164944	0	51331
1780164944	1	52047
1780164944	2	51553
1780164944	3	51569
1780164944	4	51469
1780164944	5	52147
1780164944	6	51535
1780164944	7	51469
1780164950	0	51331
1780164950	1	52047
1780164950	2	51553
1780164950	3	51569
1780164950	4	51469
1780164950	5	52147
1780164950	6	51535
1780164950	7	51469
1780164955	0	51331
1780164955	1	52047
1780164955	2	51553
1780164955	3	51569
1780164955	4	51469
1780164955	5	52147
1780164955	6	51535
1780164955	7	51469
1780164960	0	51331
1780164960	1	52047
1780164960	2	51553
1780164960	3	51569
1780164960	4	51469
1780164960	5	52147
1780164960	6	51535
1780164960	7	51469
1780164966	0	51331
1780164966	1	52047
1780164966	2	51553
1780164966	3	51569
1780164966	4	51469
1780164966	5	52147
1780164966	6	51535
1780164966	7	51469
1780164971	0	51331
1780164971	1	52047
1780164971	2	51553
1780164971	3	51569
1780164971	4	51469
1780164971	5	52147
1780164971	6	51535
1780164971	7	51469
1780164976	0	51331
1780164976	1	52047
1780164976	2	51553
1780164976	3	51569
1780164976	4	51469
1780164976	5	52147
1780164976	6	51535
1780164976	7	51469
1780164981	0	51331
1780164981	1	52047
1780164981	2	51553
1780164981	3	51569
1780164981	4	51469
1780164981	5	52147
1780164981	6	51535
1780164981	7	51469
1780164987	0	51331
1780164987	1	52047
1780164987	2	51553
1780164987	3	51569
1780164987	4	51469
1780164987	5	52147
1780164987	6	51535
1780164987	7	51469
1780164992	0	51331
1780164992	1	52047
1780164992	2	51553
1780164992	3	51569
1780164992	4	51469
1780164992	5	52147
1780164992	6	51535
1780164992	7	51469
1780164997	0	51331
1780164997	1	52047
1780164997	2	51553
1780164997	3	51569
1780164997	4	51469
1780164997	5	52147
1780164997	6	51535
1780164997	7	51469
1780165003	0	51331
1780165003	1	52047
1780165003	2	51553
1780165003	3	51569
1780165003	4	51469
1780165003	5	52147
1780165003	6	51535
1780165003	7	51469
1780165008	0	51331
1780165008	1	52047
1780165008	2	51553
1780165008	3	51569
1780165008	4	51469
1780165008	5	52147
1780165008	6	51535
1780165008	7	51469
1780165013	0	51331
1780165013	1	52047
1780165013	2	51553
1780165013	3	51569
1780165013	4	51469
1780165013	5	52147
1780165013	6	51535
1780165013	7	51469
1780165019	0	51331
1780165019	1	52047
1780165019	2	51553
1780165019	3	51569
1780165019	4	51469
1780165019	5	52147
1780165019	6	51535
1780165019	7	51469
1780165024	0	51331
1780165024	1	52047
1780165024	2	51553
1780165024	3	51569
1780165024	4	51469
1780165024	5	52147
1780165024	6	51535
1780165024	7	51469
1780165029	0	51331
1780165029	1	52047
1780165029	2	51553
1780165029	3	51569
1780165029	4	51469
1780165029	5	52147
1780165029	6	51535
1780165029	7	51469
1780165035	0	51331
1780165035	1	52047
1780165035	2	51553
1780165035	3	51569
1780165035	4	51469
1780165035	5	52147
1780165035	6	51535
1780165035	7	51469
1780165040	0	51331
1780165040	1	52047
1780165040	2	51553
1780165040	3	51569
1780165040	4	51469
1780165040	5	52147
1780165040	6	51535
1780165040	7	51469
1780165045	0	51331
1780165045	1	52047
1780165045	2	51553
1780165045	3	51569
1780165045	4	51469
1780165045	5	52147
1780165045	6	51535
1780165045	7	51469
1780165050	0	51331
1780165050	1	52047
1780165050	2	51553
1780165050	3	51569
1780165050	4	51469
1780165050	5	52147
1780165050	6	51535
1780165050	7	51469
1780165056	0	51331
1780165056	1	52047
1780165056	2	51553
1780165056	3	51569
1780165056	4	51469
1780165056	5	52147
1780165056	6	51535
1780165056	7	51469
1780165061	0	51331
1780165061	1	52047
1780165061	2	51553
1780165061	3	51569
1780165061	4	51469
1780165061	5	52147
1780165061	6	51535
1780165061	7	51469
1780165066	0	51331
1780165066	1	52047
1780165066	2	51553
1780165066	3	51569
1780165066	4	51469
1780165066	5	52147
1780165066	6	51535
1780165066	7	51469
1780165072	0	51331
1780165072	1	52047
1780165072	2	51553
1780165072	3	51569
1780165072	4	51469
1780165072	5	52147
1780165072	6	51535
1780165072	7	51469
1780165077	0	51331
1780165077	1	52047
1780165077	2	51553
1780165077	3	51569
1780165077	4	51469
1780165077	5	52147
1780165077	6	51535
1780165077	7	51469
1780165082	0	51331
1780165082	1	52047
1780165082	2	51553
1780165082	3	51569
1780165082	4	51469
1780165082	5	52147
1780165082	6	51535
1780165082	7	51469
1780165088	0	51331
1780165088	1	52047
1780165088	2	51553
1780165088	3	51569
1780165088	4	51469
1780165088	5	52147
1780165088	6	51535
1780165088	7	51469
1780165093	0	51331
1780165093	1	52047
1780165093	2	51553
1780165093	3	51569
1780165093	4	51469
1780165093	5	52147
1780165093	6	51535
1780165093	7	51469
1780165098	0	51331
1780165098	1	52047
1780165098	2	51553
1780165098	3	51569
1780165098	4	51469
1780165098	5	52147
1780165098	6	51535
1780165098	7	51469
1780165104	0	51331
1780165104	1	52047
1780165104	2	51553
1780165104	3	51569
1780165104	4	51469
1780165104	5	52147
1780165104	6	51535
1780165104	7	51469
1780165109	0	51331
1780165109	1	52047
1780165109	2	51553
1780165109	3	51569
1780165109	4	51469
1780165109	5	52147
1780165109	6	51535
1780165109	7	51469
1780165114	0	51331
1780165114	1	52047
1780165114	2	51553
1780165114	3	51569
1780165114	4	51469
1780165114	5	52147
1780165114	6	51535
1780165114	7	51469
1780165119	0	51331
1780165119	1	52047
1780165119	2	51553
1780165119	3	51569
1780165119	4	51469
1780165119	5	52147
1780165119	6	51535
1780165119	7	51469
1780165125	0	51331
1780165125	1	52047
1780165125	2	51553
1780165125	3	51569
1780165125	4	51469
1780165125	5	52147
1780165125	6	51535
1780165125	7	51469
1780165130	0	51331
1780165130	1	52047
1780165130	2	51553
1780165130	3	51569
1780165130	4	51469
1780165130	5	52147
1780165130	6	51535
1780165130	7	51469
1780165135	0	51331
1780165135	1	52047
1780165135	2	51553
1780165135	3	51569
1780165135	4	51469
1780165135	5	52147
1780165135	6	51535
1780165135	7	51469
1780165141	0	51331
1780165141	1	52047
1780165141	2	51553
1780165141	3	51569
1780165141	4	51469
1780165141	5	52147
1780165141	6	51535
1780165141	7	51469
1780165146	0	51331
1780165146	1	52047
1780165146	2	51553
1780165146	3	51569
1780165146	4	51469
1780165146	5	52147
1780165146	6	51535
1780165146	7	51469
1780165151	0	51331
1780165151	1	52047
1780165151	2	51553
1780165151	3	51569
1780165151	4	51469
1780165151	5	52147
1780165151	6	51535
1780165151	7	51469
1780165157	0	51331
1780165157	1	52047
1780165157	2	51553
1780165157	3	51569
1780165157	4	51469
1780165157	5	52147
1780165157	6	51535
1780165157	7	51469
1780165162	0	51331
1780165162	1	52047
1780165162	2	51553
1780165162	3	51569
1780165162	4	51469
1780165162	5	52147
1780165162	6	51535
1780165162	7	51469
1780165167	0	51331
1780165167	1	52047
1780165167	2	51553
1780165167	3	51569
1780165167	4	51469
1780165167	5	52147
1780165167	6	51535
1780165167	7	51469
1780165173	0	51331
1780165173	1	52047
1780165173	2	51553
1780165173	3	51569
1780165173	4	51469
1780165173	5	52147
1780165173	6	51535
1780165173	7	51469
1780165178	0	51331
1780165178	1	52047
1780165178	2	51553
1780165178	3	51569
1780165178	4	51469
1780165178	5	52147
1780165178	6	51535
1780165178	7	51469
1780165183	0	51331
1780165183	1	52047
1780165183	2	51553
1780165183	3	51569
1780165183	4	51469
1780165183	5	52147
1780165183	6	51535
1780165183	7	51469
1780165188	0	51331
1780165188	1	52047
1780165188	2	51553
1780165188	3	51569
1780165188	4	51469
1780165188	5	52147
1780165188	6	51535
1780165188	7	51469
1780165194	0	51331
1780165194	1	52047
1780165194	2	51553
1780165194	3	51569
1780165194	4	51469
1780165194	5	52147
1780165194	6	51535
1780165194	7	51469
1780165199	0	51331
1780165199	1	52047
1780165199	2	51553
1780165199	3	51569
1780165199	4	51469
1780165199	5	52147
1780165199	6	51535
1780165199	7	51469
1780165204	0	51331
1780165204	1	52047
1780165204	2	51553
1780165204	3	51569
1780165204	4	51469
1780165204	5	52147
1780165204	6	51535
1780165204	7	51469
1780165210	0	51331
1780165210	1	52047
1780165210	2	51553
1780165210	3	51569
1780165210	4	51469
1780165210	5	52147
1780165210	6	51535
1780165210	7	51469
1780165215	0	51331
1780165215	1	52047
1780165215	2	51553
1780165215	3	51569
1780165215	4	51469
1780165215	5	52147
1780165215	6	51535
1780165215	7	51469
1780165220	0	51331
1780165220	1	52047
1780165220	2	51553
1780165220	3	51569
1780165220	4	51469
1780165220	5	52147
1780165220	6	51535
1780165220	7	51469
1780165226	0	51331
1780165226	1	52047
1780165226	2	51553
1780165226	3	51569
1780165226	4	51469
1780165226	5	52147
1780165226	6	51535
1780165226	7	51469
1780165231	0	51331
1780165231	1	52047
1780165231	2	51553
1780165231	3	51569
1780165231	4	51469
1780165231	5	52147
1780165231	6	51535
1780165231	7	51469
1780165236	0	51331
1780165236	1	52047
1780165236	2	51553
1780165236	3	51569
1780165236	4	51469
1780165236	5	52147
1780165236	6	51535
1780165236	7	51469
1780165242	0	51331
1780165242	1	52047
1780165242	2	51553
1780165242	3	51569
1780165242	4	51469
1780165242	5	52147
1780165242	6	51535
1780165242	7	51469
1780165247	0	51331
1780165247	1	52047
1780165247	2	51553
1780165247	3	51569
1780165247	4	51469
1780165247	5	52147
1780165247	6	51535
1780165247	7	51469
1780165252	0	51331
1780165252	1	52047
1780165252	2	51553
1780165252	3	51569
1780165252	4	51469
1780165252	5	52147
1780165252	6	51535
1780165252	7	51469
1780165258	0	51331
1780165258	1	52047
1780165258	2	51553
1780165258	3	51569
1780165258	4	51469
1780165258	5	52147
1780165258	6	51535
1780165258	7	51469
1780165263	0	51331
1780165263	1	52047
1780165263	2	51553
1780165263	3	51569
1780165263	4	51469
1780165263	5	52147
1780165263	6	51535
1780165263	7	51469
1780165268	0	51331
1780165268	1	52047
1780165268	2	51553
1780165268	3	51569
1780165268	4	51469
1780165268	5	52147
1780165268	6	51535
1780165268	7	51469
1780165273	0	51331
1780165273	1	52047
1780165273	2	51553
1780165273	3	51569
1780165273	4	51469
1780165273	5	52147
1780165273	6	51535
1780165273	7	51469
1780165279	0	51331
1780165279	1	52047
1780165279	2	51553
1780165279	3	51569
1780165279	4	51469
1780165279	5	52147
1780165279	6	51535
1780165279	7	51469
1780165284	0	51331
1780165284	1	52047
1780165284	2	51553
1780165284	3	51569
1780165284	4	51469
1780165284	5	52147
1780165284	6	51535
1780165284	7	51469
1780165289	0	51331
1780165289	1	52047
1780165289	2	51553
1780165289	3	51569
1780165289	4	51469
1780165289	5	52147
1780165289	6	51535
1780165289	7	51469
1780165295	0	51331
1780165295	1	52047
1780165295	2	51553
1780165295	3	51569
1780165295	4	51469
1780165295	5	52147
1780165295	6	51535
1780165295	7	51469
1780165300	0	51331
1780165300	1	52047
1780165300	2	51553
1780165300	3	51569
1780165300	4	51469
1780165300	5	52147
1780165300	6	51535
1780165300	7	51469
1780165305	0	51331
1780165305	1	52047
1780165305	2	51553
1780165305	3	51569
1780165305	4	51469
1780165305	5	52147
1780165305	6	51535
1780165305	7	51469
1780165311	0	51331
1780165311	1	52047
1780165311	2	51553
1780165311	3	51569
1780165311	4	51469
1780165311	5	52147
1780165311	6	51535
1780165311	7	51469
1780165316	0	51331
1780165316	1	52047
1780165316	2	51553
1780165316	3	51569
1780165316	4	51469
1780165316	5	52147
1780165316	6	51535
1780165316	7	51469
1780165321	0	51331
1780165321	1	52047
1780165321	2	51553
1780165321	3	51569
1780165321	4	51469
1780165321	5	52147
1780165321	6	51535
1780165321	7	51469
1780165327	0	51331
1780165327	1	52047
1780165327	2	51553
1780165327	3	51569
1780165327	4	51469
1780165327	5	52147
1780165327	6	51535
1780165327	7	51469
1780165332	0	51331
1780165332	1	52047
1780165332	2	51553
1780165332	3	51569
1780165332	4	51469
1780165332	5	52147
1780165332	6	51535
1780165332	7	51469
1780165337	0	51331
1780165337	1	52047
1780165337	2	51553
1780165337	3	51569
1780165337	4	51469
1780165337	5	52147
1780165337	6	51535
1780165337	7	51469
1780165343	0	51331
1780165343	1	52047
1780165343	2	51553
1780165343	3	51569
1780165343	4	51469
1780165343	5	52147
1780165343	6	51535
1780165343	7	51469
1780165348	0	51331
1780165348	1	52047
1780165348	2	51553
1780165348	3	51569
1780165348	4	51469
1780165348	5	52147
1780165348	6	51535
1780165348	7	51469
1780165353	0	51331
1780165353	1	52047
1780165353	2	51553
1780165353	3	51569
1780165353	4	51469
1780165353	5	52147
1780165353	6	51535
1780165353	7	51469
1780165358	0	51331
1780165358	1	52047
1780165358	2	51553
1780165358	3	51569
1780165358	4	51469
1780165358	5	52147
1780165358	6	51535
1780165358	7	51469
1780165364	0	51331
1780165364	1	52047
1780165364	2	51553
1780165364	3	51569
1780165364	4	51469
1780165364	5	52147
1780165364	6	51535
1780165364	7	51469
1780165369	0	51331
1780165369	1	52047
1780165369	2	51553
1780165369	3	51569
1780165369	4	51469
1780165369	5	52147
1780165369	6	51535
1780165369	7	51469
1780165374	0	51331
1780165374	1	52047
1780165374	2	51553
1780165374	3	51569
1780165374	4	51469
1780165374	5	52147
1780165374	6	51535
1780165374	7	51469
1780165380	0	51331
1780165380	1	52047
1780165380	2	51553
1780165380	3	51569
1780165380	4	51469
1780165380	5	52147
1780165380	6	51535
1780165380	7	51469
1780165385	0	51331
1780165385	1	52047
1780165385	2	51553
1780165385	3	51569
1780165385	4	51469
1780165385	5	52147
1780165385	6	51535
1780165385	7	51469
1780165390	0	51331
1780165390	1	52047
1780165390	2	51553
1780165390	3	51569
1780165390	4	51469
1780165390	5	52147
1780165390	6	51535
1780165390	7	51469
1780165396	0	51331
1780165396	1	52047
1780165396	2	51553
1780165396	3	51569
1780165396	4	51469
1780165396	5	52147
1780165396	6	51535
1780165396	7	51469
1780165401	0	51331
1780165401	1	52047
1780165401	2	51553
1780165401	3	51569
1780165401	4	51469
1780165401	5	52147
1780165401	6	51535
1780165401	7	51469
1780165406	0	51331
1780165406	1	52047
1780165406	2	51553
1780165406	3	51569
1780165406	4	51469
1780165406	5	52147
1780165406	6	51535
1780165406	7	51469
1780165411	0	51331
1780165411	1	52047
1780165411	2	51553
1780165411	3	51569
1780165411	4	51469
1780165411	5	52147
1780165411	6	51535
1780165411	7	51469
1780165417	0	51331
1780165417	1	52047
1780165417	2	51553
1780165417	3	51569
1780165417	4	51469
1780165417	5	52147
1780165417	6	51535
1780165417	7	51469
1780165422	0	51331
1780165422	1	52047
1780165422	2	51553
1780165422	3	51569
1780165422	4	51469
1780165422	5	52147
1780165422	6	51535
1780165422	7	51469
1780165427	0	51331
1780165427	1	52047
1780165427	2	51553
1780165427	3	51569
1780165427	4	51469
1780165427	5	52147
1780165427	6	51535
1780165427	7	51469
1780165433	0	51331
1780165433	1	52047
1780165433	2	51553
1780165433	3	51569
1780165433	4	51469
1780165433	5	52147
1780165433	6	51535
1780165433	7	51469
1780165438	0	51331
1780165438	1	52047
1780165438	2	51553
1780165438	3	51569
1780165438	4	51469
1780165438	5	52147
1780165438	6	51535
1780165438	7	51469
1780165444	0	51331
1780165444	1	52047
1780165444	2	51553
1780165444	3	51569
1780165444	4	51469
1780165444	5	52147
1780165444	6	51535
1780165444	7	51469
1780165449	0	51331
1780165449	1	52047
1780165449	2	51553
1780165449	3	51569
1780165449	4	51469
1780165449	5	52147
1780165449	6	51535
1780165449	7	51469
1780165454	0	51331
1780165454	1	52047
1780165454	2	51553
1780165454	3	51569
1780165454	4	51469
1780165454	5	52147
1780165454	6	51535
1780165454	7	51469
1780165460	0	51331
1780165460	1	52047
1780165460	2	51553
1780165460	3	51569
1780165460	4	51469
1780165460	5	52147
1780165460	6	51535
1780165460	7	51469
1780165465	0	51331
1780165465	1	52047
1780165465	2	51553
1780165465	3	51569
1780165465	4	51469
1780165465	5	52147
1780165465	6	51535
1780165465	7	51469
1780165470	0	51331
1780165470	1	52047
1780165470	2	51553
1780165470	3	51569
1780165470	4	51469
1780165470	5	52147
1780165470	6	51535
1780165470	7	51469
1780165476	0	51331
1780165476	1	52047
1780165476	2	51553
1780165476	3	51569
1780165476	4	51469
1780165476	5	52147
1780165476	6	51535
1780165476	7	51469
1780165481	0	51331
1780165481	1	52047
1780165481	2	51553
1780165481	3	51569
1780165481	4	51469
1780165481	5	52147
1780165481	6	51535
1780165481	7	51469
1780165486	0	51331
1780165486	1	52047
1780165486	2	51553
1780165486	3	51569
1780165486	4	51469
1780165486	5	52147
1780165486	6	51535
1780165486	7	51469
1780165491	0	51331
1780165491	1	52047
1780165491	2	51553
1780165491	3	51569
1780165491	4	51469
1780165491	5	52147
1780165491	6	51535
1780165491	7	51469
1780165497	0	51331
1780165497	1	52047
1780165497	2	51553
1780165497	3	51569
1780165497	4	51469
1780165497	5	52147
1780165497	6	51535
1780165497	7	51469
1780165502	0	51331
1780165502	1	52047
1780165502	2	51553
1780165502	3	51569
1780165502	4	51469
1780165502	5	52147
1780165502	6	51535
1780165502	7	51469
1780165507	0	51331
1780165507	1	52047
1780165507	2	51553
1780165507	3	51569
1780165507	4	51469
1780165507	5	52147
1780165507	6	51535
1780165507	7	51469
1780165513	0	51331
1780165513	1	52047
1780165513	2	51553
1780165513	3	51569
1780165513	4	51469
1780165513	5	52147
1780165513	6	51535
1780165513	7	51469
1780165518	0	51331
1780165518	1	52047
1780165518	2	51553
1780165518	3	51569
1780165518	4	51469
1780165518	5	52147
1780165518	6	51535
1780165518	7	51469
1780165523	0	51331
1780165523	1	52047
1780165523	2	51553
1780165523	3	51569
1780165523	4	51469
1780165523	5	52147
1780165523	6	51535
1780165523	7	51469
1780165529	0	51331
1780165529	1	52047
1780165529	2	51553
1780165529	3	51569
1780165529	4	51469
1780165529	5	52147
1780165529	6	51535
1780165529	7	51469
1780165534	0	51331
1780165534	1	52047
1780165534	2	51553
1780165534	3	51569
1780165534	4	51469
1780165534	5	52147
1780165534	6	51535
1780165534	7	51469
1780165539	0	51331
1780165539	1	52047
1780165539	2	51553
1780165539	3	51569
1780165539	4	51469
1780165539	5	52147
1780165539	6	51535
1780165539	7	51469
1780165545	0	51331
1780165545	1	52047
1780165545	2	51553
1780165545	3	51569
1780165545	4	51469
1780165545	5	52147
1780165545	6	51535
1780165545	7	51469
1780165550	0	51331
1780165550	1	52047
1780165550	2	51553
1780165550	3	51569
1780165550	4	51469
1780165550	5	52147
1780165550	6	51535
1780165550	7	51469
1780165555	0	51331
1780165555	1	52047
1780165555	2	51553
1780165555	3	51569
1780165555	4	51469
1780165555	5	52147
1780165555	6	51535
1780165555	7	51469
1780165561	0	51331
1780165561	1	52047
1780165561	2	51553
1780165561	3	51569
1780165561	4	51469
1780165561	5	52147
1780165561	6	51535
1780165561	7	51469
1780165566	0	51331
1780165566	1	52047
1780165566	2	51553
1780165566	3	51569
1780165566	4	51469
